initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,37,1207,0.5837694898315782,0.14922084165423333,0.8203257206992653,0.06896199248717938,0.34118765965870246,0.30127996525942813,-2.2418884366162306,2.2418884366162306,10.558371757705556,3.904056506005317e-08,0.0,1.1209250194710307e-09,1.3597392246335623e-06
random,37,1208,0.5837694886546072,0.149220840314128,0.8203257133321787,0.06896199345591619,0.34118766445150256,0.301279976276661,-2.241888437685879,2.241888437685879,10.558371746681996,4.099258791766837e-08,0.0,1.1769709651332505e-09,1.4277261858652405e-06
random,37,1209,0.5837694874187882,0.14922083890701923,0.8203257055967478,0.068961994473088,0.34118766948393353,0.30127998784475196,-2.241888438809024,2.241888438809024,10.55837173447258,4.304221136826454e-08,0.0,1.2358190026873217e-09,1.4991124951585026e-06
random,37,1210,0.5837694861211786,0.14922083742955697,0.820325697474556,0.06896199554111633,0.3411876747679759,0.3012799999912651,-2.241888439988322,2.241888439988322,10.558371722885518,4.519431538033317e-08,0.0,1.2976095753458594e-09,1.5740681199164278e-06
random,37,1211,0.583769484758689,0.14922083587822382,0.8203256889462669,0.06896199666254386,0.3411876803162094,0.30128001274507477,-2.241888441226626,2.241888441226626,10.558371708108337,4.745402391335452e-08,0.0,1.362489676637324e-09,1.6527715259122492e-06
random,37,1212,0.5837694833280751,0.1492208342493262,0.8203256799915752,0.06896199784004019,0.3411876861418417,0.3012800261366607,-2.2418884425267778,2.2418884425267778,10.558371698614371,4.982671714902645e-08,1.3877787807814457e-17,1.4306138496067433e-09,1.7354101022078618e-06
random,37,1213,0.5837694818259311,0.14922083253898683,0.8203256705891663,0.0689619990764089,0.3411876922587437,0.30128004019761256,-2.241888443892157,2.241888443892157,10.558371673641567,5.231804421601478e-08,0.0,1.5021439647711077e-09,1.822180607318255e-06
random,37,1214,0.5837694802486806,0.14922083074313192,0.8203256607166448,0.06896200037459219,0.34118769868147164,0.3012800549622389,-2.2418884453252246,2.2418884453252246,10.558371687463953,5.493393673575299e-08,0.0,1.5772505523869995e-09,1.913289637684168e-06
random,37,1215,0.5837694785925682,0.14922082885749208,0.8203256503505402,0.06896200173768385,0.3411877054253321,0.30128007046320576,-2.2418884468317724,2.2418884468317724,10.558371587752193,5.7680622896669744e-08,0.0,1.6561123583613835e-09,2.0089541195683763e-06
random,37,1216,0.5837694768536508,0.14922082687755875,0.8203256394660671,0.06896200316891814,0.34118771250632646,0.30128008674540335,-2.241888448407759,2.241888448407759,10.558371831364754,6.056464226421141e-08,0.0,1.738917454474631e-09,2.109401825546795e-06
random,37,1217,0.5837694750277883,0.14922082479868476,0.8203256280376782,0.06896200467173895,0.3411877199414932,0.3012801038202544,-2.2418884500830814,2.2418884500830814,10.558370952681397,6.359286141394974e-08,0.0,1.8258624612244034e-09,2.214871916824135e-06
random,37,1218,0.5837694731106335,0.14922082261567837,0.8203256160368325,0.06896200624958945,0.34118772774786743,0.30128012182834707,-2.2418884517661946,2.2418884517661946,10.558373972158082,6.677249029558514e-08,0.0,1.9171547682717005e-09,2.325615512665342e-06
random,37,1219,0.583769471097622,0.14922082032428785,0.8203256034401566,0.06896200790674928,0.34118773594662244,0.30128014042325507,-2.241888453833283,2.241888453833283,10.558362538656729,7.011110105700753e-08,0.0,2.013011535240139e-09,2.441896288298609e-06
random,37,1220,0.5837694689839644,0.1492208179151416,0.8203255901961312,0.06896200964499423,0.34118774454654405,0.3012801612626818,-2.2418884547468223,2.2418884547468223,10.558408080628032,7.361667355300993e-08,0.0,2.1136575822922055e-09,2.5639911027135398e-06
random,37,1221,0.5837694667646945,0.14922081539986068,0.8203255763686416,0.06896201147807453,0.341187753615661,0.30128017725432515,-2.2418884613363623,2.2418884613363623,10.558213403318831,7.729817966738342e-08,0.0,2.219269878978025e-09,2.6921906578492167e-06
random,37,1222,0.5837694644362315,0.14922081269264584,0.8203255614860157,0.06896201336615204,0.3411877629568753,0.3012802214785997,-2.2418884420216916,2.2418884420216916,10.559070459804815,8.117727735449447e-08,0.0,2.328463089007471e-09,2.8268001907416775e-06
random,37,1223,0.583769462032309,0.1492208102361224,0.8203255479815391,0.06896201556242848,0.34118777382289567,0.3012801130091535,-2.2418885696499125,2.2418885696499125,10.554314380021259,8.575020544384165e-08,0.0,2.4039225055005886e-09,2.9681402002787617e-06
random,37,1224,0.5837694594505706,0.14922080688922196,0.8203255295823095,0.0689620174434157,0.34118778312903086,0.30128030949004225,-2.2418884071963676,2.2418884071963676,10.57006311354876,9.030723791250203e-08,0.0,2.5817383786375103e-09,3.1165472102927e-06
random,37,1225,0.5837694594159167,0.14922080712638658,0.8203255308860968,0.06896201767039917,0.3411877842520257,0.3012801846855437,-2.2418885301599154,2.2418885301599154,10.467190741279028,8.224422765595206e-09,0.0,3.465383535683486e-11,1.0226170533772922e-07
random,37,1226,0.5837694592528061,0.14922080693099452,0.8203255298119497,0.06896201771775914,0.34118778448633796,0.301280210366229,-2.2418885037719303,2.2418885037719303,10.566509940690194,3.396016749273558e-09,0.0,1.6311063610885412e-10,1.0737479060461569e-07
random,37,1227,0.5837694591576963,0.14922080680744407,0.8203255291327443,0.06896201778443484,0.3411877848162142,0.3012802183217061,-2.2418884970922583,2.2418884970922583,10.564137961702452,3.2773448222591962e-09,0.0,9.510980891747067e-11,1.1274353013484648e-07
random,37,1228,0.5837694590584357,0.1492208066802997,0.8203255284337816,0.06896201785587515,0.3411877851696633,0.30128022567132734,-2.24188849103541,2.24188849103541,10.563336458794232,3.4303354719904454e-09,0.0,9.926059973963675e-11,1.1838070664158881e-07
random,37,1229,0.5837694589547348,0.14922080654944575,0.8203255277144259,0.06896201793235379,0.34118778554803936,0.3012802323502052,-2.241888485665961,2.241888485665961,10.562554573949303,3.5923205904355104e-09,0.0,1.0370093672662506e-10,1.2429974197366825e-07
random,37,1230,0.5837694588462787,0.14922080641469693,0.8203255269736586,0.0689620180141228,0.3411877859525894,0.3012802383154699,-2.241888481027609,2.241888481027609,10.561810214421916,3.7639738199439e-09,0.0,1.084560219410946e-10,1.3051472907235167e-07
random,37,1231,0.5837694587327342,0.14922080627578277,0.8203255262099928,0.06896201810140475,0.34118778638441455,0.30128024355305827,-2.2418884771366647,2.2418884771366647,10.56112186345773,3.9458782602282615e-09,0.0,1.1354450712985908e-10,1.3704046552596927e-07
random,37,1232,0.5837694586137571,0.149220806132339,0.8203255254214259,0.06896201819438885,0.341187786844451,0.30128024808185744,-2.2418884739780562,2.2418884739780562,10.560506323935487,4.1384981551149015e-09,0.0,1.1897716145625736e-10,1.4389248880226773e-07
random,37,1233,0.5837694584889973,0.14922080598390866,0.8203255246054458,0.06896201829323259,0.3411877873334778,0.3012802519535476,-2.2418884715054554,2.2418884715054554,10.559976189667161,4.342182765187116e-09,0.0,1.247597580800175e-10,1.5108711324238112e-07
random,37,1234,0.5837694583581049,0.14922080582995517,0.820325523759103,0.06896201839806984,0.34118778785215736,0.3012802552474686,-2.2418884696461743,2.2418884696461743,10.559537782091175,4.557204769644554e-09,0.0,1.3089240802344193e-10,1.586414689045002e-07
random,37,1235,0.5837694582207297,0.14922080566988438,0.8203255228791307,0.06896201850902416,0.341187788401101,0.30128025806138653,-2.2418884683099884,2.2418884683099884,10.559190294322168,4.783819694632997e-09,0.0,1.3737522230883314e-10,1.665735423497252e-07
random,37,1236,0.5837694580765191,0.14922080550307004,0.8203255219620866,0.068962018626224,0.34118778898094415,0.3012802605003847,-2.2418884673997734,2.2418884673997734,10.558926471658898,5.022323251002102e-09,0.0,1.4421053240454285e-10,1.7490221946721148e-07
random,37,1237,0.5837694579251153,0.14922080532887771,0.8203255210044829,0.06896201874981697,0.34118778959241713,0.3012802626665212,-2.2418884668214125,2.2418884668214125,10.558734533590036,5.273088345621327e-09,0.0,1.5140388942569416e-10,1.8364733044057205e-07
random,37,1238,0.5837694577661487,0.1492208051466812,0.8203255200028768,0.06896201887998021,0.3411877902363964,0.3012802646512171,-2.241888466491097,2.241888466491097,10.558600601786072,5.536576738119018e-09,0.0,1.589665066248358e-10,1.9282969696260066e-07
random,37,1239,0.5837694575992375,0.1492208049558711,0.8203255189539186,0.0689620190169264,0.3411877909139341,0.3012802665311142,-2.241888466339307,2.241888466339307,10.558510880667926,5.81333281075989e-09,0.0,1.6691126258905342e-10,2.024711818107307e-07
random,37,1240,0.5837694574239819,0.1492208047558558,0.8203255178543558,0.06896201916090555,0.34118779162626717,0.30128026836704686,-2.241888466311811,2.241888466311811,10.558453144797012,6.103969879170493e-09,0.0,1.7525558781983364e-10,2.1259474090126726e-07
random,37,1241,0.5837694572399642,0.14922080454605738,0.8203255167010112,0.06896201931220415,0.34118779237481306,0.30128027020520215,-2.2418884663685703,2.2418884663685703,10.558417458588801,6.409157203454257e-09,0.0,1.840176899747803e-10,2.2322447794633064e-07
random,37,1242,0.5837694570467457,0.14922080432590462,0.8203255154907448,0.06896201947114267,0.3411877931611572,0.30128027207946445,-2.2418884664815124,2.2418884664815124,10.558396291154912,6.729611103543159e-09,0.0,1.9321855226905882e-10,2.343857018436472e-07
random,37,1243,0.5837694568438662,0.14922080409482508,0.8203255142204096,0.06896201963807283,0.34118779398703986,0.3012802740141454,-2.2418884666319316,2.2418884666319316,10.558384263568582,7.066090285071082e-09,0.0,2.02879490984742e-10,2.461049869358296e-07
random,37,1244,0.5837694566308429,0.14922080385223774,0.8203255128868114,0.06896201981337498,0.34118779485434264,0.30128027602658275,-2.2418884668080143,2.2418884668080143,10.558377734015307,7.4193942634751734e-09,0.0,2.1302326569383467e-10,2.5841023628262107e-07
random,37,1245,0.5837694564071684,0.14922080359754605,0.820325511486671,0.06896201999745602,0.3411877957650788,0.3012802781293459,-2.241888467002745,2.241888467002745,10.558374359153923,7.790363697250059e-09,0.0,2.236745233474835e-10,2.713307480967521e-07
random,37,1246,0.5837694561723101,0.14922080333013274,0.8203255100165947,0.06896202019074815,0.3411877967213866,0.30128028033195353,-2.2418884672122728,2.2418884672122728,10.558372705523887,8.17988164714036e-09,0.0,2.3485824396374255e-10,2.8489728550158974e-07
random,37,1247,0.5837694559257091,0.14922080304935503,0.8203255084730491,0.06896202039370829,0.34118779772552654,0.3012802826421273,-2.241888467434729,2.241888467434729,10.558371941236102,8.58887547849344e-09,0.0,2.4660107289520283e-10,2.9914214977666926e-07
random,37,1248,0.5837694556667781,0.14922080275454136,0.8203255068523423,0.0689620206068179,0.3411877987798808,0.3012802850666468,-2.24188846766942,2.24188846766942,10.55837160970701,9.018318994842035e-09,0.0,2.589309877620849e-10,3.1409925726550273e-07
random,37,1249,0.5837694553949003,0.14922080244498825,0.820325505150607,0.06896202083058356,0.3411877998869556,0.30128028761190306,-2.2418884679163145,2.2418884679163145,10.558371475206298,9.469234662169347e-09,0.0,2.718777425414487e-10,3.2980422012877787e-07
random,37,1250,0.5837694551094287,0.14922080211995806,0.820325503363788,0.06896202106553766,0.34118780104938484,0.30128029028423275,-2.241888468175735,2.241888468175735,10.558371423868072,9.94269606988321e-09,0.0,2.854716463218665e-10,3.462944311352168e-07
random,37,1251,0.5837694548096837,0.14922080177867664,0.8203255014876296,0.06896202131223944,0.3411878022699355,0.3012802930901129,-2.24188846844819,2.24188846844819,10.558371404778322,1.0439830530158292e-08,0.0,2.997450065933549e-10,3.6360915269197764e-07
random,37,1252,0.5837694544949514,0.14922080142033128,0.8203254995176642,0.06896202157127623,0.3411878035515133,0.3012802960362662,-2.2418884687342886,2.2418884687342886,10.558371396889326,1.0961821673832477e-08,0.0,3.147322402696773e-10,3.8178961032657656e-07
random,37,1253,0.5837694541644824,0.14922080104406882,0.8203254974492012,0.06896202184326472,0.3411878048971692,0.30128029912972176,-2.241888469034698,2.241888469034698,10.558371392479128,1.1509912318341574e-08,0.0,3.304689855099241e-10,4.008790908429054e-07
random,37,1254,0.5837694538174901,0.14922080064899335,0.8203254952773158,0.06896202212885251,0.34118780631010737,0.3012803023778489,-2.2418884693501298,2.2418884693501298,10.558371388886412,1.2085407469730372e-08,0.0,3.4699232376311784e-10,4.209230453850507e-07
random,37,1255,0.5837694534531481,0.14922080023416429,0.8203254929968371,0.06896202242871949,0.3411878077936914,0.30128030578838266,-2.2418884696813346,2.2418884696813346,10.55837138537445,1.2689677335301747e-08,0.0,3.643420010135401e-10,4.419691976543033e-07
random,37,1256,0.5837694530705891,0.14922079979859393,0.8203254906023354,0.06896202274357968,0.34118780935145404,0.30128030936944317,-2.2418884700290995,2.2418884700290995,10.55837138168977,1.3324160629523513e-08,0.0,3.825589844907995e-10,4.640676575370185e-07
random,37,1257,0.5837694526689023,0.14922079934124527,0.8203254880881097,0.06896202307418269,0.34118781098710377,0.301280313129557,-2.2418884703942545,2.2418884703942545,10.558371377850808,1.3990368032474553e-08,0.0,4.016867949374614e-10,4.872710404138695e-07
random,37,1258,0.5837694522471311,0.14922079886102935,0.8203254854481737,0.0689620234213156,0.3411878127045348,0.3012803170776771,-2.2418884707776674,2.2418884707776674,10.558371373841544,1.4689885740294708e-08,0.0,4.217712845644428e-10,5.11634592434563e-07
random,37,1259,0.5837694518042714,0.1492207983568029,0.8203254826762425,0.06896202378580493,0.34118781450783625,0.30128032122320336,-2.2418884711802525,2.2418884711802525,10.558371369585846,1.5424379260543637e-08,0.0,4.4285963785029026e-10,5.372163220562911e-07
random,37,1260,0.5837694513392686,0.14922079782736533,0.8203254797657156,0.06896202416851847,0.3411878164013015,0.3012803255760064,-2.2418884716029677,2.2418884716029677,10.558371365159573,1.6195597387282673e-08,0.0,4.650028140318341e-10,5.640771381591057e-07
random,37,1261,0.583769450851016,0.1492207972714562,0.8203254767096643,0.0689620245703674,0.3411878183894386,0.3012803301464501,-2.24188847204682,2.24188847204682,10.558371360503674,1.7005376331841588e-08,0.0,4.882526605243243e-10,5.92280995067061e-07
random,37,1262,0.5837694503383507,0.14922079668775193,0.8203254735008121,0.06896202499230845,0.341187820476981,0.3012803349454166,-2.2418884725128665,2.2418884725128665,10.558371355609141,1.7855644121935833e-08,0.0,5.126652435905044e-10,6.21895044820414e-07
random,37,1263,0.5837694498000522,0.14922079607486277,0.820325470131519,0.06896202543534621,0.34118782266889874,0.301280339984332,-2.2418884730022164,2.2418884730022164,10.558371350461833,1.8748425205738116e-08,1.3877787807814457e-17,5.382985168722598e-10,6.529897970614347e-07
random,37,1264,0.5837694492348388,0.1492207954313295,0.8203254665937632,0.06896202590053548,0.3411878249704105,0.3012803452751936,-2.2418884735160356,2.2418884735160356,10.558371345052052,1.9685845215186783e-08,0.0,5.652134316136426e-10,6.856392869145065e-07
random,37,1265,0.5837694486413648,0.14922079475562,0.8203254628791221,0.06896202638898376,0.3411878273869956,0.3012803508305994,-2.241888474055548,2.241888474055548,10.558371339414972,2.067013610972784e-08,0.0,5.93473936660871e-10,7.199212512602318e-07
random,37,1266,0.5837694480182173,0.14922079404612543,0.8203254589787511,0.068962026901854,0.34118782992440777,0.30128035666377595,-2.241888474622038,2.241888474622038,10.558371333432445,2.1703641411694198e-08,0.0,6.231475335738423e-10,7.559173138232434e-07
random,37,1267,0.5837694473639125,0.1492207933011567,0.8203254548833646,0.06896202744036722,0.3411878325886879,0.3012803627886122,-2.2418884752168546,2.2418884752168546,10.558371327193525,2.2788821809347372e-08,0.0,6.543048325369227e-10,7.937131795144056e-07
random,37,1268,0.5837694466768925,0.14922079251894005,0.8203254505832117,0.06896202800580555,0.34118783538617925,0.30128036921969137,-2.2418884758414137,2.2418884758414137,10.558371320643394,2.3928261065580406e-08,0.0,6.870199964481571e-10,8.333988384901259e-07
random,37,1269,0.5837694459555216,0.1492207916976132,0.8203254460680547,0.06896202859951514,0.341187838323542,0.30128037597232527,-2.2418884764972047,2.2418884764972047,10.55837131373006,2.5124672088786814e-08,0.0,7.213708519415718e-10,8.750687804146323e-07
