initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,23,18,0.6402461528963715,0.15691674276414252,0.862633119279988,0.07621353952415562,0.37706449954135063,0.2039734348570216,-2.2487622947446226,2.2487622947446226,11.154784206492506,0.010657012039780511,1.3877787807814457e-17,0.0011521999294096252,0.1
random,23,19,0.6390231303870901,0.15610096124811226,0.8581484470810379,0.07627769494441497,0.37738190681024264,0.2125795344144992,-2.2242321884717544,2.2242321884717544,11.137129971269477,0.01097387491636768,0.0,0.0012230225092814129,0.1
random,23,20,0.6377202450680861,0.15524646538526207,0.8534509468742547,0.07630678458832338,0.37752582706497223,0.22231858098472665,-2.1927856617698325,2.1927856617698325,11.1185654639246,0.011322253536028674,0.0,0.0013028853190040213,0.1
random,23,21,0.6363288740168955,0.15435266324671296,0.8485373645935248,0.07629545613439737,0.3774697798345607,0.23325301802852763,-2.145244029031683,2.145244029031683,11.099030212179308,0.011697668169654578,0.0,0.001391371051190582,0.1
random,23,22,0.6361590413146875,0.15425133618539882,0.8479803298410238,0.07617916785995442,0.37689444662895016,0.23721653079700547,-2.140282099327519,2.140282099327519,11.078460124345641,0.0040427861119251025,0.0,0.00016983270220805036,0.1
random,23,23,0.6360556074290296,0.1542259501879007,0.847840773017309,0.07609440742591156,0.3764750965916363,0.23897672624556862,-2.1408124403512456,2.1408124403512456,11.068175948799707,0.003308444478724471,0.0,0.000103433885657922,0.1
random,23,24,0.6359666451990441,0.1542374088849049,0.8479037659864817,0.076030235931264,0.37615760979512775,0.23935957308239372,-2.142563104004369,2.142563104004369,11.061867343181943,0.003012959825846615,0.0,8.896222998544534e-05,0.1
random,23,25,0.6358819585215061,0.1542691920538013,0.8480784905801912,0.07597705471994382,0.3758944971388117,0.2389546466200467,-2.1445849226554747,2.1445849226554747,11.058325399059465,0.002919057122153874,0.0,8.468667753802617e-05,0.1
random,23,26,0.6357985478395458,0.1543113932741651,0.8483104873048146,0.07592906595156543,0.3756570739585582,0.23814767207859414,-2.1464426427415657,2.1464426427415657,11.05645568165616,0.0028910429608899526,1.3877787807814457e-17,8.341068196027202e-05,0.1
random,23,27,0.635715607695515,0.1543586869173791,0.8485704790829331,0.07588313152663538,0.3754298145889487,0.23715460859574108,-2.1479575655804153,2.1479575655804153,11.055486536299224,0.0028812712239693152,1.3877787807814457e-17,8.294014403076311e-05,0.1
random,23,28,0.6356329143298346,0.15440838279932567,0.8488436769132206,0.07583765294036746,0.37520481046923415,0.23608670638607313,-2.149066355093292,2.149066355093292,11.054970981070387,0.002876479764033241,0.0,8.269336568045293e-05,0.1
random,23,29,0.6355503872455268,0.15445916691017644,0.849122857166273,0.07579183916844087,0.37497814802721324,0.23499884648783706,-2.149751403510177,2.149751403510177,11.054675038179624,0.0028733507537970038,0.0,8.252708430778188e-05,0.1
random,23,30,0.6354679805348943,0.15451041002773575,0.8494045607599313,0.07574530238884386,0.37474790852359524,0.23391745893130997,-2.1500087928988316,2.1500087928988316,11.054482275920629,0.002871084079063865,1.3877787807814457e-17,8.240671063253213e-05,0.1
random,23,31,0.6353856571734379,0.15456181593387144,0.8496871592664903,0.07569785138941079,0.37451314594117646,0.23285504569604434,-2.149833669207196,2.149833669207196,11.054336200398328,0.0028694798116506246,0.0,8.232336145641561e-05,0.1
random,23,32,0.6353033830561279,0.15461324861466774,0.8499699049639009,0.07564938971137167,0.37427338305270746,0.23181739047823682,-2.1492125254517576,2.1492125254517576,11.054209784091002,0.0028684772733699286,1.3877787807814457e-17,8.227411730998835e-05,0.1
random,23,33,0.6352211255982158,0.15466464871248956,0.8502524715398715,0.07559986623564452,0.3740283669478632,0.23080706354348443,-2.148116724641769,2.148116724641769,11.054090246392752,0.002868047953594552,0.0,8.225745791212713e-05,0.1
random,23,34,0.635138853373531,0.15471599340073597,0.8505347335075892,0.07554925137585833,0.37377795124884444,0.22982510995314218,-2.1464925878583667,2.1464925878583667,11.053971643575398,0.0028681711260559314,0.0,8.227222468470963e-05,0.1
random,23,35,0.6350565359862829,0.1547672771613555,0.8508166605321523,0.07549752563959869,0.3735220395174392,0.22887185961487114,-2.144239151128658,2.144239151128658,11.05385130077585,0.0028688283870869557,0.0,8.231738724817639e-05,0.1
random,23,36,0.6349741439964074,0.15481850258319985,0.851098266845498,0.07544467413833943,0.3732605580930524,0.22794731527132153,-2.141139712590504,2.141139712590504,11.053728101604033,0.002870002443212419,1.3877787807814457e-17,8.239198987547436e-05,0.1
random,23,37,0.6348916488592629,0.154869675959001,0.8513795870412517,0.0753906839550909,0.37299344306921467,0.22705133804029595,-2.1364353051241856,2.1364353051241856,11.053601669476125,0.002871676826608033,0.0,8.249513714453371e-05,0.1
random,23,38,0.6348469188099389,0.15495860882692464,0.8518684860326028,0.07539506813498875,0.3730151336849426,0.22405108951166178,-2.136979547170819,2.136979547170819,11.05347197593147,0.002061961089896282,1.3877787807814457e-17,4.473004932392666e-05,0.1
random,23,39,0.6348241345784444,0.15503513340845604,0.8522891717880244,0.07540801149696104,0.37307917063080465,0.22139963369029944,-2.1387257242960795,2.1387257242960795,11.058441809769382,0.0016093265941703897,0.0,2.278423149448816e-05,0.1
random,23,40,0.6348108502876049,0.15509339602732108,0.8526094643442146,0.07541780362616375,0.3731276169347071,0.21942309648143996,-2.140008355784039,2.140008355784039,11.062943934935113,0.0012252740244911413,0.0,1.328429083957694e-05,0.1
random,23,41,0.6348029205053769,0.15513831884755422,0.8528564227749208,0.07542531691531949,0.3731647887368974,0.21792314749467803,-2.1409704873108346,2.1409704873108346,11.06621747067907,0.0009447355064161381,1.3877787807814457e-17,7.929782227966697e-06,0.1
random,23,42,0.6347981078755083,0.1551732639737161,0.8530485298927061,0.07543113926764013,0.37319359467318697,0.2167704559256178,-2.1417031193400566,2.1417031193400566,11.068657087693483,0.0007349026906585062,0.0,4.812629868622409e-06,0.1
random,23,43,0.6347951516171234,0.1552006223748263,0.8531989297956895,0.07543568401892567,0.3732160797116686,0.21587646863444335,-2.1422672003430567,2.1422672003430567,11.07050678663234,0.0005753524109446094,0.0,2.9562583848674606e-06,0.1
random,23,44,0.6347933192893283,0.15522214333494033,0.8533172389870864,0.07543925070076085,0.37323372577704755,0.21517836907261248,-2.142705137710113,2.142705137710113,11.071926771713875,0.00045258990967958707,0.0,1.8323277951592942e-06,0.1
random,23,45,0.6347921758392556,0.15523913334413136,0.8534106397572456,0.07544206126580699,0.3732476309743284,0.21463040473468634,-2.1430473087160786,2.1430473087160786,11.07302696484221,0.0003573031446781752,0.0,1.1434500726270613e-06,0.1
random,23,46,0.6347914585491878,0.15525258327058522,0.8534845792987286,0.07544428296067941,0.3732586227517794,0.2141985752393388,-2.1433159702632225,2.1433159702632225,11.073885329576251,0.0002828545272468737,0.0,7.172900677865357e-07,0.1
random,23,47,0.6347910067727195,0.15526325338043545,0.8535432370938181,0.0754460434328137,0.3732673326417598,0.21385721904930627,-2.1435277215832835,2.1435277215832835,11.074558585905141,0.0002243944520971233,0.0,4.5177646834648755e-07,0.1
random,23,48,0.6347907213313965,0.1552717322121791,0.8535898485703631,0.07544744107354431,0.3732742474328313,0.21358673329799205,-2.1436951175362244,2.1436951175362244,11.075088820734704,0.0001783114541689102,0.0,2.854413230224395e-07,0.1
random,23,49,0.6347905405394514,0.15527847850685322,0.8536269356084688,0.07544855230865649,0.37327974523957347,0.21337200115430222,-2.143827760670921,2.143827760670921,11.075507748946627,0.00014187586804049728,0.0,1.8079194508135998e-07,0.1
random,23,50,0.6347904258080205,0.15528385175163106,0.8536564744506708,0.07544943686045212,0.37328412153651785,0.2132012781442616,-2.143933061168622,2.143933061168622,11.075839561803738,0.00011300036595891077,0.0,1.1473143091134119e-07,0.1
random,23,51,0.6347903528875,0.15528813483694442,0.8536800202570579,0.07545014161985873,0.37328760831530555,0.21306538601318298,-2.1440167782004336,2.1440167782004336,11.076102889948327,9.007410379713065e-05,0.0,7.292052051077746e-08,0.1
random,23,52,0.6347903064848583,0.15529155111165407,0.8536988008642588,0.07545070354106713,0.3732903884058321,0.2129571184981291,-2.1440834132980577,2.1440834132980577,11.076312191327418,7.184491091908877e-05,0.0,4.640264161803742e-08,0.1
random,23,53,0.6347902769283895,0.15529427737411852,0.8537137882024628,0.0754511518334916,0.37329260632091305,0.21287079666701597,-2.1441365010223974,2.1441365010223974,11.076478753892538,5.73338213541884e-05,0.0,2.955646882796259e-08,0.1
random,23,54,0.6347902580878383,0.15529645386246438,0.8537257532158693,0.07545150963912123,0.3732943765549359,0.21280193202435727,-2.144178826791961,2.144178826791961,11.07661143321089,4.577196642925852e-05,0.0,1.884055123024808e-08,0.1
random,23,55,0.6347902460707802,0.15529819199650474,0.853735308423061,0.07545179532705626,0.37329578998854523,0.21274696864977033,-2.144212592059673,2.144212592059673,11.076717203330448,3.6553291496856344e-05,0.0,1.2017058126367886e-08,0.1
random,23,56,0.6347902384022425,0.15529958041455605,0.8537429411037639,0.07545202349952035,0.37329691886586175,0.2127030841742958,-2.1442395407978916,2.1442395407978916,11.07680157338019,2.9198697322087077e-05,0.0,7.668537693739097e-09,0.1
random,23,57,0.6347902335067748,0.15530068970418057,0.853749039305601,0.07545220577803291,0.37329782068404976,0.21266803511949467,-2.1442610571428062,2.1442610571428062,11.076868905922966,2.332857308906709e-05,0.0,4.895467697885181e-09,0.1
random,23,58,0.6347902303806292,0.15530157612428386,0.8537539123059272,0.07545235142055944,0.3732985412466521,0.2126400360433956,-2.1442782412782644,2.1442782412782644,11.07692266232226,1.8641584407393118e-05,0.0,3.1261455646358627e-09,0.1
random,23,59,0.6347902283838474,0.15530228454304143,0.85375780676277,0.07545246780774285,0.3732991170692073,0.21261766467858706,-2.144291968731048,2.144291968731048,11.076965593187277,1.4898182042097183e-05,1.3877787807814457e-17,1.9967818509769586e-09,0.1
random,23,60,0.6347902271081812,0.15530285076284547,0.8537609194959759,0.07545256082711095,0.37329957728010554,0.21259978720140493,-2.1443029369104516,2.1443029369104516,11.076999887038863,1.1907710837102352e-05,1.3877787807814457e-17,1.2756661282864457e-09,0.1
random,23,61,0.6347902262930806,0.15530330336397158,0.853763407622573,0.07545263517738202,0.37329994512613296,0.21258549918727598,-2.144311701768422,2.144311701768422,11.077027286903595,9.518288296112453e-06,0.0,8.151006536394334e-10,0.1
random,23,62,0.6347902257721981,0.1553036651690156,0.8537653966073568,0.07545269460994142,0.3733002391671709,0.21257407884934248,-2.1443187067621516,2.1443187067621516,11.07704918210104,7.608829314787821e-06,0.0,5.20882448284965e-10,0.1
random,23,63,0.6347902254393,0.1553039544076501,0.8537669866660154,0.075452742120752,0.3733004742256674,0.2125649499345859,-2.144324305789564,2.144324305789564,11.07706668072335,6.082743835121277e-06,0.0,3.3289815348780394e-10,0.1
random,23,64,0.6347902252265264,0.1553041856440103,0.8537682578633343,0.07545278010305785,0.37330066214213525,0.21255765223791578,-2.1443287813866463,2.1443287813866463,11.07708066700994,4.862944907232917e-06,0.0,2.1277357653559648e-10,0.1
random,23,65,0.6347902250905223,0.15530437051571294,0.853769274175875,0.07545281046900977,0.37330081237689056,0.21255181814139584,-2.144332359187651,2.144332359187651,11.077091846855518,3.887887285353909e-06,0.0,1.3600409687342108e-10,0.1
random,23,66,0.6347902250035847,0.15530451832316872,0.853770086731657,0.07545283474661306,0.3733009324896998,0.2125471539290631,-2.1443352194298675,2.1443352194298675,11.077100783963596,3.108419081205435e-06,1.3877787807814457e-17,8.693756825550736e-11,0.1
random,23,67,0.6347902249480095,0.1553046364997716,0.8537707363949739,0.0754528541570531,0.3733010285223458,0.21254342489349598,-2.144337506116088,2.144337506116088,11.07710792860526,2.4852765740276617e-06,0.0,5.55752110997787e-11,0.1
random,23,68,0.6347902249124815,0.15530473098720737,0.8537712558296117,0.07545286967640122,0.3733011053039159,0.21254044345717665,-2.1443393343174675,2.1443393343174675,11.077113640519364,1.9870888568613332e-06,0.0,3.552802496642471e-11,0.1
random,23,69,0.6347902248897689,0.15530480653513265,0.8537716711463031,0.0754528820848754,0.3733011666945184,0.21253805969358114,-2.1443407959979197,2.1443407959979197,11.07711820716268,1.588787325919839e-06,0.0,2.2712609570874065e-11,0.1
random,23,70,0.6347902248752485,0.1553048669405308,0.8537720032185607,0.07545289200617886,0.37330121577990855,0.21253615376013912,-2.1443419646617397,2.1443419646617397,11.077121858263903,1.2703370827699561e-06,1.3877787807814457e-17,1.4520384894467497e-11,0.1
random,23,71,0.6347902248659654,0.15530491523893059,0.8537722687338813,0.07545289993892285,0.3733012550269526,0.21253462985548383,-2.1443428990637363,2.1443428990637363,11.077124777436241,1.0157245909200657e-06,1.3877787807814457e-17,9.283129820403246e-12,0.1
random,23,72,0.6347902248600304,0.15530495385719548,0.853772481033689,0.07545290628173178,0.3733012864078344,0.21253341139268833,-2.144343646171951,2.144343646171951,11.077127111447012,8.121495006667444e-07,0.0,5.934919222738699e-12,0.1
random,23,73,0.6347902248562362,0.15530498473562393,0.8537726507845682,0.07545291135330384,0.37330131149930496,0.21253243714299563,-2.1443442435341544,2.1443442435341544,11.077128977619495,6.49379259773271e-07,0.0,3.794298208958935e-12,0.1
random,23,74,0.6347902248538104,0.15530500942553663,0.8537727865147398,0.07545291540844333,0.37330133156200185,0.2125316581543953,-2.1443447211684963,2.1443447211684963,11.077130469744974,5.192335887229557e-07,0.0,2.4257262865035045e-12,0.1
random,23,75,0.6347902248522593,0.15530502916727829,0.8537728950428667,0.07545291865087457,0.37330134760384587,0.2125310352890306,-2.144345103074258,2.144345103074258,11.077131662805897,4.1517260517473057e-07,0.0,1.5510925877038062e-12,0.1
random,23,76,0.6347902248512678,0.15530504495256994,0.8537729818208303,0.07545292124348446,0.37330136043071566,0.21253053725494764,-2.1443454084391904,2.1443454084391904,11.077132616749859,3.3196770443008904e-07,0.0,9.915401832927273e-13,0.1
random,23,77,0.6347902248506337,0.15530505757435398,0.8537730512077468,0.07545292331651028,0.37330137068695685,0.21253013903281953,-2.14434565260449,2.14434565260449,11.077133379505584,2.654385335504842e-07,1.3877787807814457e-17,6.340483693634269e-13,0.1
random,23,78,0.6347902248502285,0.15530506766664276,0.853773106689032,0.07545292497408516,0.3733013788877654,0.21252982061829795,-2.144345847836122,2.144345847836122,11.07713398939344,2.1224276431822747e-07,0.0,4.0523140398818214e-13,0.1
random,23,79,0.6347902248499692,0.15530507573637684,0.8537731510515375,0.07545292629947101,0.3733013854450773,0.2125295660166182,-2.144346003941404,2.144346003941404,11.077134477052182,1.697080522560521e-07,0.0,2.5934809855243657e-13,0.1
random,23,80,0.6347902248498035,0.15530508218889574,0.8537731865235746,0.07545292735924215,0.3733013906882674,0.21252936243882603,-2.144346128761911,2.144346128761911,11.07713486697913,1.3569770723924093e-07,1.3877787807814457e-17,1.6564527527407336e-13,0.1
random,23,81,0.6347902248496977,0.15530508734830228,0.8537732148868639,0.07545292820663016,0.37330139488069747,0.21252919965917055,-2.1443462285675405,2.1443462285675405,11.07713517876143,1.0850330686490495e-07,0.0,1.0580425424677742e-13,0.1
random,23,82,0.6347902248496299,0.15530509147374477,0.8537732375660455,0.07545292888419816,0.3733013982329475,0.2125290695013342,-2.144346308371553,2.144346308371553,11.077135428060377,8.675884503279072e-08,1.3877787807814457e-17,6.783462680459706e-14,0.1
random,23,83,0.6347902248495867,0.15530509477243537,0.8537732557002465,0.0754529294259792,0.37330140091339503,0.21252896542765842,-2.144346372182457,2.144346372182457,11.077135627398352,6.937209457821557e-08,0.0,4.318767565791859e-14,0.1
random,23,84,0.6347902248495589,0.15530509741005905,0.8537732702003025,0.07545292985918566,0.3733014030566727,0.2125288822107136,-2.1443464232053935,2.1443464232053935,11.077135786788013,5.54697309803574e-08,0.0,2.7755575615628914e-14,0.1
