initialization_kind,initialization_seed,iteration,total_objective,feature_raw,feature_normalized,gw_raw,gw_normalized,coverage_loss,entropy_loss,shannon_plan_entropy,gradient_norm,step_norm,source_marginal_feasibility_error,objective_improvement,learning_rate
random,23,1351,0.6913355529778971,0.13635774925724217,0.7496122370866117,0.09879708474355181,0.48879600065241163,0.6927374999835333,-2.127149751984808,2.127149751984808,8.325498638954015,1.1822381537197691e-06,0.0,1.3536793819213244e-07,1.452987635521566e-05
random,23,1352,0.6913355493884666,0.13635775033445305,0.7496122430084641,0.09879714301340253,0.4887962889409787,0.6927294896873868,-2.1271582431888465,2.1271582431888465,8.05059229002,1.2576740300536228e-06,0.0,3.589430419559392e-09,1.5256370172976445e-05
random,23,1353,0.691335399411784,0.13635768364644807,0.749611876398243,0.09879714563556324,0.4887963019140505,0.692741663458923,-2.1271467719547617,2.1271467719547617,8.327660760421661,1.3034099199647885e-06,1.3877787807814457e-17,1.4997668262850539e-07,1.601918868162527e-05
random,23,1354,0.6913353962656668,0.13635768483408828,0.7496118829271688,0.09879720987826221,0.4887966197531285,0.6927329132007962,-2.1271560524043966,2.1271560524043966,8.05059060225876,1.386577220219095e-06,1.3877787807814457e-17,3.146117255603542e-09,1.6820148115706533e-05
random,23,1355,0.6913352301077836,0.13635761131110524,0.7496114787423822,0.09879721276805895,0.4887966340503225,0.6927462538416523,-2.127143486296835,2.127143486296835,8.329824042064251,1.4370001435939208e-06,0.0,1.661578831191335e-07,1.766115552149186e-05
random,23,1356,0.6913352275337135,0.13635761262049706,0.7496114859406245,0.0987972835958636,0.4887969844690392,0.6927366960985275,-2.1271536285645967,2.1271536285645967,8.050588741388964,1.5286911761335693e-06,0.0,2.574070179228727e-09,1.8544213297566452e-05
random,23,1357,0.6913350434533317,0.1363575315620677,0.7496110403305225,0.09879728678048444,0.4887970002248678,0.6927513149223008,-2.1271398636464873,2.1271398636464873,8.331988471959699,1.584281360737067e-06,0.0,1.8408038171546792e-07,1.9471423962444775e-05
random,23,1358,0.6913350416018067,0.13635753300569475,0.7496110482667088,0.09879736486841724,0.48879738656287913,0.6927408761055358,-2.1271509468876637,2.1271509468876637,8.0505866896426,1.6853696104605147e-06,0.0,1.851525044394009e-09,2.0444995160567016e-05
random,23,1359,0.6913348376706991,0.13635744363957802,0.7496105569859782,0.09879736837778437,0.4887974039253815,0.692756894987007,-2.127135869416188,2.127135869416188,8.334154037072148,1.7466564657067078e-06,0.0,2.0393110755634325e-07,2.1467244918595366e-05
random,23,1360,0.6913348367170967,0.1363574452312043,0.7496105657357746,0.09879745447006816,0.4887978298647107,0.6927454949088051,-2.127147979955261,2.127147979955261,8.050584427425168,1.8581049070304917e-06,1.3877787807814457e-17,9.536024192513537e-10,2.2540607164525137e-05
random,23,1361,0.6913346108000883,0.1363573467060351,0.7496100241041262,0.09879745833710674,0.48879784899678325,0.6927630472797781,-2.1271314654633056,2.1271314654633056,8.336320723128885,1.925672056089563e-06,0.0,2.2591700843399565e-07,2.3667637522751396e-05
random,23,1362,0.6913346066238448,0.13635734758343585,0.7496100289275436,0.09879750579575637,0.48879808379721484,0.6927563978883362,-2.1271385064860198,2.1271385064860198,8.05058193312733,1.0242711581714796e-06,0.0,4.176243462161722e-09,1.2425509699444483e-05
random,23,1363,0.6913344857399509,0.1363572932719374,0.7496097303558521,0.09879750792635691,0.4887980943383055,0.6927664388485429,-2.1271290376465912,2.1271290376465912,8.323106130531954,1.0615191952922604e-06,0.0,1.208838938948631e-07,1.3046785184416707e-05
random,23,1364,0.6913344817961521,0.1363572942392819,0.7496097356737256,0.09879756024964273,0.48879835320639775,0.6927591739258538,-2.127136734336527,2.127136734336527,8.050580558056307,1.129253376834197e-06,1.3877787807814457e-17,3.943798843053514e-09,1.3699124443637543e-05
random,23,1365,0.6913343478629013,0.13635723436121489,0.7496094065004149,0.09879756259787696,0.4887983648242254,0.692770178153376,-2.127126360862679,2.127126360862679,8.325266963517045,1.1703187435577034e-06,0.0,1.3393325082322605e-07,1.438408066581942e-05
random,23,1366,0.6913343442431708,0.13635723542772457,0.7496094123634386,0.09879762028445097,0.4887986502270461,0.6927622413830249,-2.1271347736488235,2.1271347736488235,8.050579041965449,1.2449950706709065e-06,1.3877787807814457e-17,3.619730515325159e-09,1.5103284699110392e-05
random,23,1367,0.6913341958555834,0.1363571694125933,0.7496090494522691,0.09879762287246405,0.4887986630311733,0.6927743008588394,-2.127123409567427,2.127123409567427,8.327428968556063,1.2902689151109255e-06,0.0,1.4838758732871327e-07,1.5858448934065913e-05
random,23,1368,0.6913341926679055,0.13635717058843533,0.7496090559163358,0.09879768647209582,0.4887989776886932,0.692765630848044,-2.1271326043763796,2.1271326043763796,8.050577370384033,1.372598826528358e-06,1.3877787807814457e-17,3.1876778994188726e-09,1.665137138076921e-05
random,23,1369,0.6913340282701048,0.13635709780728505,0.7496086558096959,0.09879768932426793,0.4887989917997403,0.6927788462897727,-2.1271201555930332,2.1271201555930332,8.329592134828033,1.4225123617959503e-06,0.0,1.643978007059843e-07,1.748393994980767e-05
random,23,1370,0.6913340256412207,0.1363570991036693,0.7496086629364306,0.09879775944308536,0.4887993387107612,0.6927693761207411,-2.12713020434076,2.12713020434076,8.05057552735459,1.5132801904317527e-06,1.3877787807814457e-17,2.62888411040052e-09,1.8358136947298055e-05
random,23,1371,0.6913338435102616,0.13635701886309778,0.749608221822415,0.09879776258625317,0.488799354261502,0.6927838578074776,-2.1271165678779376,2.1271165678779376,8.33175645051681,1.568308795368428e-06,0.0,1.821309590921416e-07,1.9276043794662957e-05
random,23,1372,0.6913338415883857,0.1363570202923838,0.7496082296797631,0.09879783989252078,0.48879973673224525,0.6927735145502008,-2.1271275490045016,2.1271275490045016,8.050573495279766,1.6683792337856846e-06,1.3877787807814457e-17,1.9218758806616165e-09,2.0239845984396106e-05
random,23,1373,0.6913336398163604,0.1363569318279398,0.7496077433558824,0.09879784335622008,0.4887997538688072,0.6927893832246761,-2.1271126121688075,2.1271126121688075,8.333921902693296,1.7290469726572849e-06,0.0,2.017720253100208e-07,2.1251838283615914e-05
random,23,1374,0.691333638774257,0.13635693340375493,0.7496077520187587,0.09879792858670977,0.4888001755444326,0.6927780874079786,-2.1271246112196884,2.1271246112196884,8.050571254753308,1.8393733025255618e-06,0.0,1.0421034035701382e-09,2.231443019779671e-05
random,23,1375,0.6913334152484854,0.13635683587266095,0.7496072158519332,0.09879793240344104,0.488800194427611,0.6927954752632668,-2.1271082506916588,2.1271082506916588,8.336088477205768,1.9062579064235648e-06,0.0,2.2352577166984133e-07,2.3430151707686548e-05
random,23,1376,0.6913334110600868,0.1363568367413457,0.7496072206274353,0.09879797938702017,0.4888004268776437,0.6927888870099486,-2.1271152265927302,2.1271152265927302,8.050568784373539,1.0139455349356895e-06,0.0,4.188398516902225e-09,1.2300829646535438e-05
random,23,1377,0.6913332914576874,0.13635678297782144,0.7496069250681737,0.09879798148991147,0.4888004372816435,0.6927988336146189,-2.1271058462923893,2.1271058462923893,8.322874658752923,1.0508172879553857e-06,0.0,1.1960239942876427e-07,1.291587112886221e-05
random,23,1378,0.6913332874938499,0.13635678393555645,0.7496069303332201,0.09879803328942902,0.48880069355840594,0.6927916354333319,-2.127113471849218,2.127113471849218,8.050567422489014,1.117869482827271e-06,0.0,3.963837480469579e-09,1.3561664685305322e-05
random,23,1379,0.691333154980051,0.13635672466162402,0.7496066044810751,0.09879803560712908,0.4888007050251666,0.6928025362952951,-2.12710319532848,2.12710319532848,8.325035374204244,1.1585200076442647e-06,0.0,1.3251379893386428e-07,1.423974791957059e-05
random,23,1380,0.6913331513309077,0.1363567257175392,0.7496066102858566,0.09879809271624485,0.48880098757102775,0.6927946723758256,-2.127111530422039,2.127111530422039,8.050565920937661,1.2324444559306072e-06,0.0,3.649143320849646e-09,1.495173531554912e-05
random,23,1381,0.6913330045155455,0.13635666036845778,0.7496062510362255,0.09879809527061266,0.4888010002086959,0.692806618620244,-2.1271002725025414,2.1271002725025414,8.327197262672268,1.2772609509154557e-06,0.0,1.4681536220084723e-07,1.5699322081326575e-05
random,23,1382,0.6913330012873676,0.13635666153261933,0.7496062574360799,0.09879815823359225,0.4888013117163957,0.6927980281208824,-2.127109382462265,2.127109382462265,8.050564265387742,1.3587619298733736e-06,0.0,3.228177836156476e-09,1.6484288185392904e-05
random,23,1383,0.691332838630968,0.13635658948577867,0.7496058613662291,0.0987981610486931,0.4888013256440337,0.6928111195287653,-2.127097049918918,2.127097049918918,8.329360313432861,1.4081712541071592e-06,0.0,1.626563996826036e-07,1.730850259466255e-05
random,23,1384,0.6913328359485299,0.13635659076928502,0.7496058684221689,0.09879823046559605,0.488801669082351,0.6928017361315378,-2.127107006010145,2.127107006010145,8.050562440035087,1.4980252016478387e-06,1.3877787807814457e-17,2.682438049461666e-09,1.8173927724395678e-05
random,23,1385,0.691332655746308,0.13635651133827728,0.7496054317586442,0.09879823356792032,0.48880168443101946,0.6928160819569916,-2.127093496816225,2.127093496816225,8.331524514761425,1.5524979342651595e-06,0.0,1.802022219221655e-07,1.9082624110615464e-05
random,23,1386,0.6913326537555702,0.1363565127533653,0.7496054395379402,0.09879831010032056,0.48880206307307406,0.6928058333846485,-2.127104376770249,2.127104376770249,8.050560427451426,1.6515608393889682e-06,1.3877787807814457e-17,1.9907377968308992e-09,2.003675531614624e-05
random,23,1387,0.6913324541197231,0.13635642518145008,0.7496049581206418,0.0987983135190233,0.48880207998701675,0.6928215532487619,-2.1270895792722246,2.1270895792722246,8.333689853841705,1.7116157537533246e-06,0.0,1.9963584707571869e-07,2.103859308195355e-05
random,23,1388,0.6913324529908704,0.13635642674161175,0.7496049666974648,0.09879839789631611,0.4888024974414728,0.69281036074037,-2.127101467862544,2.127101467862544,8.050558208417023,1.8208313032366353e-06,0.0,1.1288526780006691e-09,2.209052273605123e-05
random,23,1389,0.6913322318309757,0.13635633019451224,0.7496044359400443,0.09879840166347939,0.4888025160794149,0.6928275856088676,-2.1270852598781564,2.1270852598781564,8.335856316638083,1.8870402981876063e-06,0.0,2.211598947310378e-07,2.3195048872853793e-05
random,23,1390,0.6913322317618573,0.1363563319146235,0.7496044453961733,0.09879849468983526,0.4888029763248849,0.6928153633506154,-2.127098249546805,2.127098249546805,8.050555761735948,2.007448856731312e-06,0.0,6.911837768797113e-11,2.4354801316496485e-05
random,23,1391,0.6913319867631776,0.13635622547258536,0.7496038602423791,0.0987984988407547,0.4888029968614506,0.6928342366030713,-2.1270804973793185,2.1270804973793185,8.338023887778434,2.0804423913917046e-06,0.0,2.4499867967708866e-07,2.557254138232131e-05
random,23,1392,0.6913319827808296,0.13635622642081685,0.749603865455181,0.09879855012185573,0.4888032505733608,0.6928271046103694,-2.1270880523950626,2.1270880523950626,8.050553064032194,1.106595450143356e-06,0.0,3.982348006914549e-09,1.3425584225718689e-05
random,23,1393,0.691331851672229,0.1363561677452289,0.7496035428923712,0.09879855240876215,0.4888032618877707,0.6928379031007801,-2.127077871890954,2.127077871890954,8.324803035591863,1.1468350625815697e-06,0.0,1.3110860064280416e-07,1.4096863437004624e-05
random,23,1394,0.691331847995431,0.1363561687906664,0.7496035486395527,0.09879860894632005,0.4888035416058642,0.6928301114300486,-2.1270861299372923,2.1270861299372923,8.050551576818373,1.2200149602237984e-06,0.0,3.6767979771923365e-09,1.4801706608854856e-05
random,23,1395,0.6913317027365069,0.13635610410125149,0.7496031930163681,0.09879861146675616,0.4888035540756561,0.6928419455316771,-2.1270749771545034,2.1270749771545034,8.326964807769372,1.264378437753548e-06,0.0,1.4525892411132446e-07,1.55417919392976e-05
random,23,1396,0.691331699469848,0.13635610525386124,0.7496031993527178,0.0987986737995887,0.48880386246571983,0.6928334338879794,-2.1270840029684157,2.1270840029684157,8.050549937077236,1.3450585632298616e-06,0.0,3.2666589433461013e-09,1.631888153626248e-05
random,23,1397,0.6913315385373643,0.1363560339342928,0.7496028072809687,0.09879867657730204,0.4888038762083841,0.6928464024541737,-2.127071785542823,2.127071785542823,8.329127743276647,1.3939684520490108e-06,1.3877787807814457e-17,1.6093248367266e-07,1.7134825613075606e-05
random,23,1398,0.691331535803688,0.13635603520506326,0.7496028142668943,0.09879874529946243,0.4888042162094808,0.6928371051146913,-2.1270816497441354,2.1270816497441354,8.050548129155771,1.482917425172855e-06,1.3877787807814457e-17,2.733676285338049e-09,1.7991566893729385e-05
random,23,1399,0.6913313575108382,0.1363559565758609,0.7496023820112095,0.09879874836059403,0.4888042313543495,0.6928513163843646,-2.127068266590687,2.127068266590687,8.331291830490395,1.536839550116133e-06,0.0,1.7829284981729643e-07,1.8891145238415854e-05
random,23,1400,0.6913313554538902,0.13635595797690747,0.7496023897133143,0.09879882412703406,0.48880460620683597,0.692841161719554,-2.127079046207477,2.127079046207477,8.050546135792437,1.6349047410377677e-06,0.0,2.0569479453058648e-09,1.9835702500336645e-05
random,23,1401,0.6913311579327741,0.1363558712889677,0.7496019131555769,0.09879882750035465,0.48880462289625165,0.6928567342028646,-2.127064386702526,2.127064386702526,8.333457056691417,1.6943526345814262e-06,1.3877787807814457e-17,1.9752111612980627e-07,2.082748762535348e-05
random,23,1402,0.6913311567202046,0.13635587283364853,0.7496019216472956,0.09879891103316836,0.48880503617266935,0.6928456441565585,-2.127076165742336,2.127076165742336,8.050543937951414,1.8024682286353497e-06,0.0,1.212569489261739e-09,2.1868862006621154e-05
random,23,1403,0.691330937902434,0.1363557772611138,0.7496013962474415,0.09879891475033765,0.4888050545632675,0.6928627076036016,-2.127060108829916,2.127060108829916,8.335623407965153,1.8680080125023945e-06,0.0,2.1881777056975693e-07,2.2962305106952213e-05
random,23,1404,0.6913309377291941,0.1363557789641573,0.7496014056097421,0.09879900684564562,0.4888055102024023,0.6928505971286957,-2.1270729789006246,2.1270729789006246,8.05054151463965,1.987203899914192e-06,0.0,1.7323997791862666e-10,2.4110420362299824e-05
random,23,1405,0.6913306953244247,0.13635567359655476,0.7496008263625437,0.09879901094149522,0.48880553046651143,0.6928692935889155,-2.1270553921156528,2.1270553921156528,8.337790869067836,2.059459665059029e-06,0.0,2.4240476936832067e-07,2.5315941380414817e-05
random,23,1406,0.6913306913242581,0.1363556745353775,0.7496008315236219,0.09879906170934848,0.4888057816391416,0.692862227175627,-2.1270628772444127,2.1270628772444127,8.05053884270495,1.0954356200989135e-06,0.0,4.000166642370573e-09,1.329086922471778e-05
random,23,1407,0.6913305616059209,0.1363556164520608,0.7496005122167603,0.09879906396592407,0.4888057928034905,0.6928729242477955,-2.1270527918691813,2.1270527918691813,8.324570788466868,1.1352685008928911e-06,0.0,1.297183371828936e-07,1.395541268595367e-05
random,23,1408,0.6913305579023045,0.13635561748712507,0.7496005179069162,0.09879911993762273,0.48880606972201024,0.692865204161471,-2.127060973582161,2.127060973582161,8.050537369698253,1.2077113706401918e-06,0.0,3.7036164135528793e-09,1.4653183320251356e-05
random,23,1409,0.6913304141832803,0.13635555345068104,0.7496001658733696,0.098799122424637,0.48880608202644843,0.6928769271640985,-2.127049924964566,2.127049924964566,8.32673244421988,1.251626439715519e-06,0.0,1.437190241260211e-07,1.5385842486263925e-05
random,23,1410,0.6913304108791429,0.13635555459185428,0.7496001721468483,0.0987991841336054,0.48880638732996057,0.6928684936516697,-2.1270588674116664,2.1270588674116664,8.05053574562209,1.3314940052965575e-06,1.3877787807814457e-17,3.3041374081221875e-09,1.615513461057712e-05
random,23,1411,0.6913302516522628,0.13635548399217634,0.7495997840326207,0.0987991868744929,0.48880640089043004,0.6928813405189772,-2.1270467640407023,2.1270467640407023,8.328895264332534,1.3799095398347722e-06,0.0,1.5922688012537378e-07,1.6962891341105977e-05
random,23,1412,0.6913302488685416,0.1363554852503379,0.7495997909492301,0.09879925490883781,0.4888067374885775,0.6928721284474523,-2.127056537202086,2.127056537202086,8.05053395497323,1.46796268191305e-06,0.0,2.783721253507565e-09,1.7811035908161277e-05
random,23,1413,0.6913300724647865,0.13635540741480273,0.7495993630566464,0.09879925792939535,0.48880675243270716,0.6928862064124922,-2.1270432789257967,2.1270432789257967,8.33105923727544,1.521339800737492e-06,0.0,1.764037550477937e-07,1.8701587703569342e-05
